"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"25","Apogon_doryssa",-0.590487705766275,-0.697559785715168,-0.590487705766275,0,0,"0"
"26","Apogon_planifrons",-0.590487705766275,-0.487539023964784,-0.590487705766275,0,0,"0"
"27","Arenigobius_bifrenatus",-0.995640565517958,-0.951187530648138,-0.995640565517958,0,0,"0"
"28","Argyropelecus_olfersii",-0.530157487316716,-0.298274516776387,-0.530157487316716,0,0,"0"
"29","Argyrops_spinifer",-1.24448955298053,-1.17055795514058,-1.24448955298053,0,0,"0"
"30","Ariosoma_anago",-0.874552623511861,-0.688277817694072,-0.874552623511861,0,0,"0"
"31","Aristostomias_polydactylus",-0.177726189356141,-0.00318451518257749,-0.177726189356141,0,0,"0"
"32","Arius_arius",-0.952290459469134,-1.08345001783338,-0.952290459469134,0,0,"0"
"33","Arius_subrostratus",-0.952290459469134,-1.15684273356388,-0.952290459469134,0,0,"0"
"34","Arothron_immaculatus",-1.57132210473772,-1.23732036097235,-1.57132210473772,0,0,"0"
"35","Arothron_manilensis",-1.57132210473772,-1.72270499866806,-1.57132210473772,0,0,"0"
"36","Artedius_fenestralis",-0.750955189657079,-1.19657057851704,-0.750955189657079,0,0,"0"
"37","Aspidophoroides_monopterygius",-1.04310152900969,-1.67139342263196,-1.04310152900969,1,2,"Aspidophoroides_monopterygius"
"38","Astrapogon_stellatus",-0.534097068057627,-0.431897500354632,-0.534097068057627,0,0,"0"
"39","Atypichthys_latus",-1.42406574665878,-1.4737274315371,-1.42406574665878,0,0,"0"
"40","Aulichthys_japonicus",-0.890162192732763,0.636631260134594,-0.890162192732763,1,3,"Aulichthys_japonicus"
