"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"194","Dolloidraco_longedorsalis",2.38724330395056,2.94443897916644,2.38724330395056,0,0,"0"
"195","Electrona_carlsbergi",1.7596388792463,1.70474809223843,1.7596388792463,0,0,"0"
"196","Electrona_risso",1.7596388792463,0.405465108108164,1.7596388792463,1,11,"Electrona_risso"
"197","Eleginops_maclovinus",2.25674063232313,2.39789527279837,2.25674063232313,0,0,"0"
"198","Emmelichthys_nitidus",2.34616269188212,2.84490938381941,2.34616269188212,0,0,"0"
"199","Epinephelus_merra",3.10343730805107,1.79175946922805,3.10343730805107,1,12,"Epinephelus_merra"
"200","Gadus_chalcogrammus",2.76471627840368,2.9391619220656,2.76471627840368,0,0,"0"
"201","Girella_punctata",2.45894530465046,2.56494935746154,2.45894530465046,0,0,"0"
"202","Gymnocanthus_herzensteini",2.45548027337439,2.83321334405622,2.45548027337439,0,0,"0"
"203","Gymnoscopelus_braueri",1.2499866248922,1.79175946922805,1.2499866248922,0,0,"0"
"204","Halosauropsis_macrochir",2.42451394900808,3.52636052461616,2.42451394900808,0,0,"0"
"205","Hoplostethus_atlanticus",2.30752880285567,4.86753445045558,2.30752880285567,1,13,"Hoplostethus_atlanticus"
"206","Hyporthodus_nigritus",3.15831606685897,4.33073334028633,3.15831606685897,0,0,"0"
"207","Hyporthodus_octofasciatus",3.15831606685897,3.51154543883102,3.15831606685897,0,0,"0"
"208","Hyporthodus_quernus",3.15831606685897,3.52636052461616,3.15831606685897,0,0,"0"
"209","Knipowitschia_milleri",0.681382388891814,0.693147180559945,0.681382388891814,1,14,"Knipowitschia_milleri"
"210","Konosirus_punctatus",1.46233609020097,1.38629436111989,1.46233609020097,0,0,"0"
"211","Lamna_ditropis",3.35856951718557,3.40119738166216,3.35856951718557,0,0,"0"
"212","Lethrinus_haematopterus",2.76876263686058,1.6094379124341,2.76876263686058,0,0,"0"
"213","Lutjanus_campechanus",2.97144637561366,3.30761903470259,2.97144637561366,0,0,"0"
"214","Lutjanus_fulvus",2.97144637561366,3.52636052461616,2.97144637561366,0,0,"0"
"215","Lutjanus_mahogoni",2.97144637561366,2.89037175789616,2.97144637561366,0,0,"0"
"216","Masturus_lanceolatus",1.80719057370851,2.9704144655697,1.80719057370851,0,0,"0"
"217","Menidia_extensa",0.863219014463924,1.09861228866811,0.863219014463924,1,15,"Menidia_extensa"
"218","Micromesistius_australis",2.32136290344903,3.40119738166216,2.32136290344903,0,0,"0"
"219","Micromesistius_poutassou",2.32136290344903,2.56494935746154,2.32136290344903,0,0,"0"
"220","Mycteroperca_olfax",3.1383644673706,3.04452243772342,3.1383644673706,0,0,"0"
"221","Nemipterus_bipunctatus",1.50539231626106,1.6094379124341,1.50539231626106,0,0,"0"
"222","Nemipterus_japonicus",1.50539231626106,1.80594410422001,1.50539231626106,0,0,"0"
"223","Neogobius_melanostomus",0.970410627247548,1.54044504094715,0.970410627247548,1,16,"Neogobius_melanostomus"
"224","Nibea_albiflora",1.83768682477696,1.50407739677627,1.83768682477696,0,0,"0"
"225","Oedalechilus_labeo",1.84838100759974,2.30258509299405,1.84838100759974,0,0,"0"
"226","Oncorhynchus_kisutch",1.98145905173185,1.6094379124341,1.98145905173185,0,0,"0"
"227","Pagellus_acarne",2.37958932832778,1.94591014905531,2.37958932832778,0,0,"0"
"228","Paracaesio_kusakarii",2.56083807234417,2.94443897916644,2.56083807234417,0,0,"0"
"229","Parastromateus_niger",1.82031987761744,1.6094379124341,1.82031987761744,0,0,"0"
"230","Pegusa_impar",2.32572855127624,2.484906649788,2.32572855127624,0,0,"0"
"231","Pennahia_macrocephalus",1.56205230137109,1.09861228866811,1.56205230137109,0,0,"0"
"232","Platycephalus_grandispinis",2.58604904006505,2.57587842799373,2.58604904006505,0,0,"0"
"233","Plectorhinchus_pictus",2.6252607689267,2.07944154167984,2.6252607689267,0,0,"0"
"234","Plectropomus_areolatus",2.79077126504438,2.4423470353692,2.79077126504438,0,0,"0"
"235","Pogonias_cromis",2.06416720741232,4.0943445622221,2.06416720741232,1,17,"Pogonias_cromis"
"236","Polymixia_nobilis",2.22565891603402,2.63905732961526,2.22565891603402,0,0,"0"
"237","Raja_microocellata",2.09676156448255,2.19722457733622,2.09676156448255,0,0,"0"
"238","Rhizoprionodon_terraenovae",2.20833177867299,2.27726728500976,2.20833177867299,0,0,"0"
"239","Rhomboplites_aurorubens",2.66288524135043,2.4423470353692,2.66288524135043,0,0,"0"
"240","Salmo_trutta",2.10034720258432,1.96611285637283,2.10034720258432,0,0,"0"
"241","Salvelinus_gracillimus",2.58195074610405,2.07944154167984,2.58195074610405,0,0,"0"
"242","Sardinella_gibbosa",1.48126127160524,1.74105079923599,1.48126127160524,0,0,"0"
"243","Sardinella_longiceps",1.48126127160524,1.33500106673234,1.48126127160524,0,0,"0"
"244","Sardinella_sindensis",1.48126127160524,1.25276296849537,1.48126127160524,0,0,"0"
"245","Scarus_ghobban",2.37422234440257,2.56494935746154,2.37422234440257,0,0,"0"
"246","Scarus_rivulatus",2.37422234440257,2.07944154167984,2.37422234440257,0,0,"0"
"247","Scomberomorus_cavalla",2.27307418879539,2.97771376805131,2.27307418879539,0,0,"0"
"248","Sebastes_caurinus",3.75408266075579,4.00733318523247,3.75408266075579,0,0,"0"
"249","Sebastes_melanostomus",3.75408266075579,4.49312068217947,3.75408266075579,0,0,"0"
"250","Serranus_scriba",1.82308126208983,2.63905732961526,1.82308126208983,0,0,"0"
"251","Siganus_luridus",1.95990644559021,1.94591014905531,1.95990644559021,0,0,"0"
"252","Sillago_schomburgkii",1.92290002888194,2.2512917986065,1.92290002888194,0,0,"0"
"253","Sparisoma_chrysopterum",2.02627953126935,1.6094379124341,2.02627953126935,0,0,"0"
"254","Sphyrna_lewini",2.79537761533608,3.47727619953859,2.79537761533608,0,0,"0"
"255","Stenotomus_chrysops",2.51633173818456,2.70805020110221,2.51633173818456,0,0,"0"
"256","Stiphodon_percnopterygionus",0.584893933266658,0.693147180559945,0.584893933266658,1,18,"Stiphodon_percnopterygionus"
"257","Tautoga_onitis",2.25546118956688,3.38439026334577,2.25546118956688,0,0,"0"
"258","Thryssa_hamiltonii",1.07971518111372,1.38629436111989,1.07971518111372,0,0,"0"
"259","Thryssa_kammalensis",1.07971518111372,1.09861228866811,1.07971518111372,0,0,"0"
"260","Trachurus_mediterraneus",2.60453656045268,2.484906649788,2.60453656045268,0,0,"0"
"261","Trematomus_hansoni",2.83378077275907,2.81341071676004,2.83378077275907,0,0,"0"
"262","Wattsia_mossambica",2.49372952188249,2.19722457733622,2.49372952188249,0,0,"0"
"263","Acanthocybium_solandri",1.92879284693826,2.12823170584927,1.92879284693826,0,0,"0"
"264","Acanthopagrus_berda",2.71621892597687,2.39789527279837,2.71621892597687,0,0,"0"
"265","Acanthurus_mata",3.24260139411045,3.13549421592915,3.24260139411045,0,0,"0"
"266","Aphareus_rutilans",2.61206884261241,2.77258872223978,2.61206884261241,0,0,"0"
"267","Argyrosomus_inodorus",2.89137291626333,3.2188758248682,2.89137291626333,0,0,"0"
"268","Arnoglossus_laterna",2.37330511017091,1.91692261218206,2.37330511017091,0,0,"0"
"269","Asterropteryx_semipunctata",0.664803311358803,0.235862323721984,0.664803311358803,1,19,"Asterropteryx_semipunctata"
"270","Atractoscion_aequidens",2.3634903433934,2.19722457733622,2.3634903433934,0,0,"0"
"271","Atropus_atropos",1.87414834438184,1.09861228866811,1.87414834438184,0,0,"0"
"272","Bathyraja_interrupta",3.12640693497292,2.9704144655697,3.12640693497292,0,0,"0"
"273","Beringraja_rhina",2.64266661111447,3.19867311755068,2.64266661111447,0,0,"0"
"274","Bodianus_frenchii",2.23936710255731,4.25561270981822,2.23936710255731,1,20,"Bodianus_frenchii"
"275","Boreogadus_saida",2.41426291465456,1.94591014905531,2.41426291465456,0,0,"0"
"276","Brachydeuterus_auritus",2.39791195271208,1.94591014905531,2.39791195271208,0,0,"0"
"277","Carcharhinus_amblyrhynchos",2.71600033286851,2.89037175789616,2.71600033286851,0,0,"0"
"278","Carcharhinus_galapagensis",2.71600033286851,3.17805383034795,2.71600033286851,0,0,"0"
"279","Carcharhinus_leucas",2.71600033286851,3.25037449192757,2.71600033286851,0,0,"0"
"280","Carcharhinus_sorrah",2.71600033286851,2.07944154167984,2.71600033286851,0,0,"0"
"281","Centrophorus_squamosus",3.58213857404127,3.93182563272433,3.58213857404127,0,0,"0"
"282","Centropristis_striata",2.02776012591136,2.14006616349627,2.02776012591136,0,0,"0"
"283","Chelidonichthys_capensis",2.48125820716603,2.77258872223978,2.48125820716603,0,0,"0"
"284","Chionodraco_hamatus",2.70781701646095,2.30258509299405,2.70781701646095,0,0,"0"
"285","Chlorurus_sordidus",2.37676939653498,2.39333945626251,2.37676939653498,0,0,"0"
"286","Ctenolabrus_rupestris",2.20918527222058,2.07944154167984,2.20918527222058,0,0,"0"
"287","Cubiceps_pauciradiatus",1.85461348521369,1.38629436111989,1.85461348521369,0,0,"0"
"288","Dentex_gibbosus",2.14990207322316,2.77258872223978,2.14990207322316,0,0,"0"
"289","Diplodus_cadenati",2.60481183698032,2.484906649788,2.60481183698032,0,0,"0"
"290","Elagatis_bipinnulata",1.87414834438184,1.79175946922805,1.87414834438184,0,0,"0"
"291","Eleginus_gracilis",2.47725109514414,2.59026716544583,2.47725109514414,0,0,"0"
