"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"34","Hoplostethus_mediterraneus",3.96322603429671,2.39789527279837,3.96322603429671,1,1,"Hoplostethus_mediterraneus"
"35","Hypoptychus_dybowskii",2.35902089979009,0,2.35902089979009,1,2,"Hypoptychus_dybowskii"
"36","Jaydia_lineata",1.55412893238494,1.09861228866811,1.55412893238494,0,0,"0"
"37","Katsuwonus_pelamis",1.99542790427855,2.04769284336526,1.99542790427855,0,0,"0"
"38","Labrus_bergylta",2.57343126368607,3.36729582998647,2.57343126368607,0,0,"0"
"39","Labrus_merula",2.57343126368607,2.83321334405622,2.57343126368607,0,0,"0"
"40","Lepidopus_caudatus",1.97483793569473,2.10413415427021,1.97483793569473,0,0,"0"
"41","Lepidotrigla_cavillone",2.25527678003232,1.38629436111989,2.25527678003232,0,0,"0"
"42","Lethrinus_obsoletus",2.66765430157873,3.04452243772342,2.66765430157873,0,0,"0"
"43","Lipocheilus_carnolabrum",2.67196898414279,2.63905732961526,2.67196898414279,0,0,"0"
"44","Lophius_vomerinus",2.82788061632779,2.39789527279837,2.82788061632779,0,0,"0"
"45","Lopholatilus_chamaeleonticeps",2.89110811108422,3.51154543883102,2.89110811108422,0,0,"0"
"46","Lutjanus_bohar",3.00364548481562,3.67207233579756,3.00364548481562,0,0,"0"
"47","Lutjanus_ehrenbergii",3.00364548481562,2.484906649788,3.00364548481562,0,0,"0"
"48","Lutjanus_vitta",3.00364548481562,2.41442457474958,3.00364548481562,0,0,"0"
"49","Macruronus_magellanicus",3.00660313158188,2.63905732961526,3.00660313158188,0,0,"0"
"50","Mallotus_villosus",1.79289838037775,1.6094379124341,1.79289838037775,0,0,"0"
"51","Melanogrammus_aeglefinus",2.32893713487994,2.65675690671466,2.32893713487994,0,0,"0"
"52","Menidia_menidia",1.16614803995094,0.693147180559945,1.16614803995094,0,0,"0"
"53","Menticirrhus_americanus",2.01542743954524,1.38629436111989,2.01542743954524,0,0,"0"
"54","Merluccius_hubbsi",2.4862073580892,1.7227665977411,2.4862073580892,0,0,"0"
"55","Merluccius_productus",2.4862073580892,2.51230562397611,2.4862073580892,0,0,"0"
"56","Micropogonias_undulatus",2.44051094086768,1.87180217690159,2.44051094086768,0,0,"0"
"57","Mullus_barbatus",1.85622571023469,2.39789527279837,1.85622571023469,0,0,"0"
"58","Naso_brachycentron",3.42407240512019,3.43398720448515,3.42407240512019,0,0,"0"
"59","Nelusetta_ayraud",1.72354528696452,1.79175946922805,1.72354528696452,0,0,"0"
"60","Orectolobus_ornatus",3.06038165883949,2.99573227355399,3.06038165883949,0,0,"0"
"61","Osmerus_mordax",2.25818451979027,2.39789527279837,2.25818451979027,0,0,"0"
"62","Pagrus_pagrus",2.88781983902363,2.57768838323897,2.88781983902363,0,0,"0"
"63","Paralichthys_californicus",2.18233820121719,3.13549421592915,2.18233820121719,0,0,"0"
"64","Peprilus_burti",1.78078557768041,0.693147180559945,1.78078557768041,0,0,"0"
"65","Phyllopteryx_taeniolatus",1.28843206029592,1.25276296849537,1.28843206029592,0,0,"0"
"66","Platycephalus_fuscus",2.61501719813959,2.60268968544438,2.61501719813959,0,0,"0"
"67","Platycephalus_indicus",2.61501719813959,2.19722457733622,2.61501719813959,0,0,"0"
"68","Plectropomus_pessuliferus",2.70036294950301,2.94443897916644,2.70036294950301,0,0,"0"
"69","Pollachius_virens",2.28346331477066,3.2188758248682,2.28346331477066,0,0,"0"
"70","Polymixia_yuri",2.49193125952764,2.19722457733622,2.49193125952764,0,0,"0"
"71","Polyprion_americanus",3.4745682619883,3.97029191355212,3.4745682619883,0,0,"0"
"72","Pristipomoides_multidens",2.56419652327141,2.63905732961526,2.56419652327141,0,0,"0"
"73","Pseudobatos_productus",2.59833624411774,2.77258872223978,2.59833624411774,0,0,"0"
"74","Pterois_volitans",2.18252130208205,1.87180217690159,2.18252130208205,0,0,"0"
"75","Salvelinus_murta",2.48048559765893,2.89037175789616,2.48048559765893,0,0,"0"
"76","Scomberoides_commersonnianus",1.79053239903817,2.36712361413162,1.79053239903817,0,0,"0"
"77","Scorpaena_porcus",2.38132072822061,2.03688192726104,2.38132072822061,0,0,"0"
"78","Scorpaena_scrofa",2.38132072822061,3.2188758248682,2.38132072822061,0,0,"0"
"79","Scyliorhinus_canicula",4.40862404242838,2.4567357728213,4.40862404242838,1,3,"Scyliorhinus_canicula"
"80","Sebastes_alutus",3.76466228344014,4.28062652023215,3.76466228344014,0,0,"0"
"81","Stegastes_arcifrons",2.65670637192464,3.29583686600433,2.65670637192464,0,0,"0"
"82","Stenobrachius_leucopsarus",1.10898742494632,2.07944154167984,1.10898742494632,0,0,"0"
"83","Sufflogobius_bibarbatus",0.779326819986721,1.94591014905531,0.779326819986721,1,4,"Sufflogobius_bibarbatus"
"84","Tautogolabrus_adspersus",2.32168396473678,1.79175946922805,2.32168396473678,0,0,"0"
"85","Thamnaconus_modestus",1.96126257197681,2.07944154167984,1.96126257197681,0,0,"0"
"86","Thunnus_atlanticus",2.5168919211358,2.01490302054226,2.5168919211358,0,0,"0"
"87","Thunnus_maccoyii",2.5168919211358,2.99573227355399,2.5168919211358,0,0,"0"
"88","Trachyrincus_scabrus",2.70536488745826,2.30258509299405,2.70536488745826,0,0,"0"
"89","Trematomus_lepidorhinus",2.81456029795003,2.94443897916644,2.81456029795003,0,0,"0"
"90","Trichiurus_nanhaiensis",2.08275074235089,1.94591014905531,2.08275074235089,0,0,"0"
"91","Uranoscopus_scaber",2.16846253213071,1.6094379124341,2.16846253213071,0,0,"0"
"92","Urophycis_cirrata",2.57605811544819,2.63905732961526,2.57605811544819,0,0,"0"
"93","Zebrasoma_flavescens",3.29058208209275,3.70130197411249,3.29058208209275,0,0,"0"
"94","Zenopsis_nebulosa",3.1278951405674,3.80666248977032,3.1278951405674,0,0,"0"
"95","Acanthopagrus_arabicus",2.65017194341672,2.63905732961526,2.65017194341672,0,0,"0"
"96","Acanthurus_coeruleus",3.22521128011297,3.28341434600577,3.22521128011297,0,0,"0"
"97","Agonus_cataphractus",2.18609398893701,1.09861228866811,2.18609398893701,0,0,"0"
"98","Ammodytes_americanus",1.96725741575883,2.484906649788,1.96725741575883,0,0,"0"
"99","Anarhichas_lupus",2.97241442568024,3.09104245335832,2.97241442568024,0,0,"0"
"100","Arripis_georgiana",2.42232486359143,2.27359755612079,2.42232486359143,0,0,"0"
"101","Bathyraja_maculata",3.06162077777891,3.46573590279973,3.06162077777891,0,0,"0"
"102","Bothus_podas",2.05972900322034,1.6094379124341,2.05972900322034,0,0,"0"
"103","Calamus_nodosus",2.45332498112172,2.83321334405622,2.45332498112172,0,0,"0"
"104","Carcharhinus_tilstoni",2.75774200203783,2.484906649788,2.75774200203783,0,0,"0"
"105","Carcharias_taurus",3.18942767969383,2.77258872223978,3.18942767969383,0,0,"0"
"106","Chaenocephalus_aceratus",2.55649212541321,2.74727091425549,2.55649212541321,0,0,"0"
"107","Chelidonichthys_queketti",2.6294331574709,1.94591014905531,2.6294331574709,0,0,"0"
"108","Clupanodon_thrissa",1.49332209674434,1.25276296849537,1.49332209674434,0,0,"0"
"109","Coilia_nasus",1.56434107368095,1.6094379124341,1.56434107368095,0,0,"0"
"110","Dules_auriga",1.99701779576979,2.19722457733622,1.99701779576979,0,0,"0"
"111","Enneapterygius_atriceps",1.09534588730404,-1.13943428318836,1.09534588730404,1,5,"Enneapterygius_atriceps"
"112","Epinephelides_armatus",2.45326365586957,2.77258872223978,2.45326365586957,0,0,"0"
"113","Gadus_morhua",2.77703333207626,2.9704144655697,2.77703333207626,0,0,"0"
"114","Gobionotothen_gibberifrons",2.62548578477862,2.89037175789616,2.62548578477862,0,0,"0"
"115","Gobius_paganellus",1.30861440184419,2.30258509299405,1.30861440184419,0,0,"0"
"116","Haemulon_plumierii",2.04540210874135,2.89037175789616,2.04540210874135,0,0,"0"
"117","Harpagifer_antarcticus",2.3770114600811,2.19722457733622,2.3770114600811,0,0,"0"
"118","Harpagifer_bispinis",2.3770114600811,2.19722457733622,2.3770114600811,0,0,"0"
"119","Hemitripterus_bolini",2.27932577307351,3.13549421592915,2.27932577307351,0,0,"0"
"120","Hippoglossus_hippoglossus",2.92628448615436,3.40119738166216,2.92628448615436,0,0,"0"
"121","Hyperoglyphe_antarctica",2.14249163675803,2.70805020110221,2.14249163675803,0,0,"0"
"122","Inimicus_japonicus",1.93734575823525,2.19722457733622,1.93734575823525,0,0,"0"
"123","Krefftichthys_anderssoni",1.22552796150997,0.693147180559945,1.22552796150997,0,0,"0"
"124","Lethrinus_borbonicus",2.70173620194307,2.19722457733622,2.70173620194307,0,0,"0"
"125","Lethrinus_miniatus",2.70173620194307,3.06027079469156,2.70173620194307,0,0,"0"
"126","Lethrinus_olivaceus",2.70173620194307,2.70805020110221,2.70173620194307,0,0,"0"
"127","Lethrinus_ornatus",2.70173620194307,2.484906649788,2.70173620194307,0,0,"0"
"128","Leucoraja_erinaceus",2.79075708061647,2.484906649788,2.79075708061647,0,0,"0"
"129","Lophius_piscatorius",2.42446914574227,2.83321334405622,2.42446914574227,0,0,"0"
"130","Lutjanus_apodus",3.00071020711976,3.73766961828337,3.00071020711976,0,0,"0"
"131","Lutjanus_synagris",3.00071020711976,2.07944154167984,3.00071020711976,0,0,"0"
"132","Microstomus_pacificus",3.08840198276785,4.04305126783455,3.08840198276785,0,0,"0"
"133","Mobula_birostris",2.62842556318234,2.99573227355399,2.62842556318234,0,0,"0"
"134","Monocentris_reedi",2.09778644112052,2.07944154167984,2.09778644112052,0,0,"0"
"135","Muraenesox_cinereus",2.30707627625279,2.70805020110221,2.30707627625279,0,0,"0"
"136","Mustelus_asterias",2.59128444382775,2.75047091698616,2.59128444382775,0,0,"0"
"137","Mycteroperca_bonaci",3.05957359738281,3.52636052461616,3.05957359738281,0,0,"0"
