"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"242","Xeneretmus_latifrons",-0.625220132278125,-0.356674943938732,-0.625220132278125,0,0,"0"
"243","Zaniolepis_frenata",-0.818768588081511,-0.916290731874155,-0.818768588081511,0,0,"0"
"244","Anchoa_mitchilli",0.809457538300176,0.928219302739429,0.809457538300176,0,0,"0"
"245","Argyrops_spinifer",-0.9010745055334,-1.62964061975162,-0.9010745055334,0,0,"0"
"246","Bathophilus_flemingi",-0.395170214421652,-0.693147180559945,-0.395170214421652,0,0,"0"
"247","Bathyraja_trachura",-1.86295424945484,-1.56064774826467,-1.86295424945484,0,0,"0"
"248","Brevoortia_tyrannus",-0.176461944344142,-0.472673857801614,-0.176461944344142,0,0,"0"
"249","Buglossidium_luteum",-0.687425769722722,-1.12985530840804,-0.687425769722722,0,0,"0"
"250","Calamus_leucosteus",-1.04506533645701,-1.02165124753198,-1.04506533645701,0,0,"0"
"251","Carcharhinus_limbatus",-1.1986563624214,-1.39972413823162,-1.1986563624214,0,0,"0"
"252","Carcharhinus_plumbeus",-1.1986563624214,-2.02803891993541,-1.1986563624214,0,0,"0"
"253","Centrophorus_squamosus",-1.99095617402383,-2.67075441635851,-1.99095617402383,0,0,"0"
"254","Cephalopholis_taeniops",-1.35837714199748,-1.56064774826467,-1.35837714199748,0,0,"0"
"255","Chauliodus_macouni",-0.270149430389581,-0.693147180559945,-0.270149430389581,0,0,"0"
"256","Cheimerius_nufar",-0.950556207800263,-1.70387222592134,-0.950556207800263,0,0,"0"
"257","Chelon_saliens",-0.324256507409693,-1.07880966137193,-0.324256507409693,0,0,"0"
"258","Cherublemma_emmelas",-1.10367877010683,-0.261364764134408,-1.10367877010683,0,0,"0"
"259","Chlorurus_frontalis",-0.826045728431868,-0.857444160441081,-0.826045728431868,0,0,"0"
"260","Citharichthys_sordidus",-0.125575662081534,-0.478035800943,-0.125575662081534,0,0,"0"
"261","Dentex_angolensis",-1.01518099050836,-0.478035800943,-1.01518099050836,0,0,"0"
"262","Diaphus_dumerilii",0.388637014452327,1.25276296849537,0.388637014452327,0,0,"0"
"263","Diplodus_hottentotus",-0.802941189141066,-2.06144446497818,-0.802941189141066,0,0,"0"
"264","Dissostichus_eleginoides",-1.68880221406638,-2.04022082852655,-1.68880221406638,0,0,"0"
"265","Eubleekeria_splendens",0.82171324866971,0.877549903557724,0.82171324866971,0,0,"0"
"266","Euthynnus_affinis",-0.462742973221545,0.243468917775456,-0.462742973221545,0,0,"0"
"267","Eutrigla_gurnardus",-0.53442567652696,-1.23787435600162,-0.53442567652696,0,0,"0"
"268","Glossanodon_semifasciatus",-0.385247485245021,0.741937344729377,-0.385247485245021,0,0,"0"
"269","Haemulon_album",0.0973108394619419,-0.23572233352107,0.0973108394619419,0,0,"0"
"270","Hyporhamphus_australis",-0.391390435750757,0.048790164169432,-0.391390435750757,0,0,"0"
"271","Knipowitschia_croatica",0.790374979383284,0.741937344729377,0.790374979383284,0,0,"0"
"272","Lepidonotothen_squamifrons",-1.25734089193266,-1.4827318427569,-1.25734089193266,0,0,"0"
"273","Lethrinus_olivaceus",-1.00311787278256,-1.25526609871349,-1.00311787278256,0,0,"0"
"274","Liparis_fabricii",-0.190018442597335,-0.356674943938732,-0.190018442597335,0,0,"0"
"275","Mallotus_villosus",-0.201614980472094,0.262364264467491,-0.201614980472094,0,0,"0"
"276","Menticirrhus_americanus",-0.471297881530585,0.048790164169432,-0.471297881530585,0,0,"0"
