"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"1","Acanthopagrus_butcheri",14.1309869817682,14.3162858458768,14.1309869817682,0,0,"0"
"2","Alepocephalus_bairdii",10.5761708730792,8.23044401701306,10.5761708730792,0,0,"0"
"3","Ammodytes_marinus",9.26864684207583,9.17923146894894,9.26864684207583,0,0,"0"
"4","Amphichthys_cryptocentrus",7.81406231390273,5.7268477475872,7.81406231390273,0,0,"0"
"5","Amphiprion_clarkii",7.55518192978704,7.46737106691756,7.55518192978704,0,0,"0"
"6","Aphia_minuta",7.85181337784222,7.49080853674501,7.85181337784222,0,0,"0"
"7","Apogon_maculatus",7.85640675204488,4.47163879336357,7.85640675204488,0,0,"0"
"8","Arctoscopus_japonicus",8.41716905430991,7.0475172213573,8.41716905430991,0,0,"0"
"9","Arripis_trutta",12.5351114293017,13.7105766179768,12.5351114293017,0,0,"0"
"10","Belone_euxini",9.19746715205153,9.57254997141339,9.19746715205153,0,0,"0"
"11","Beryx_splendens",10.7840566890809,13.0657930259159,10.7840566890809,0,0,"0"
"12","Boleophthalmus_pectinirostris",8.77451526101331,8.89467026298423,8.77451526101331,0,0,"0"
"13","Boreogadus_saida",12.4955886129991,10.344378302829,12.4955886129991,0,0,"0"
"14","Calloplesiops_altivelis",7.36442610399305,6.90775527898214,7.36442610399305,0,0,"0"
"15","Caranx_bucculentus",14.3287551328602,12.7188962719588,14.3287551328602,0,0,"0"
"16","Caranx_crysos",14.3287551328602,13.5842088189486,14.3287551328602,0,0,"0"
"17","Carcharhinus_brevipinna",1.56545802198844,2.30258509299405,1.56545802198844,0,0,"0"
"18","Carcharhinus_galapagensis",1.56545802198844,2.30258509299405,1.56545802198844,0,0,"0"
"19","Carcharhinus_sorrah",1.56545802198844,1.50407739677627,1.56545802198844,0,0,"0"
"20","Centroscymnus_coelolepis",3.01533825083151,2.71196410042335,3.01533825083151,0,0,"0"
"21","Chanos_chanos",9.51847776831324,13.9270519326972,9.51847776831324,1,1,"Chanos_chanos"
"22","Chromis_punctipinnis",7.87346905213493,9.21034037197618,7.87346905213493,0,0,"0"
"23","Coilia_nasus",8.7548645320851,11.1037007985709,8.7548645320851,0,0,"0"
"24","Conger_conger",10.494239994407,15.5202586502027,10.494239994407,1,2,"Conger_conger"
"25","Crystallogobius_linearis",7.85181337784222,6.02425436993097,7.85181337784222,0,0,"0"
"26","Cynoscion_striatus",13.3986028797188,12.3216309861644,13.3986028797188,0,0,"0"
"27","Dorosoma_petenense",11.7627185917967,9.56584463093058,11.7627185917967,0,0,"0"
"28","Enchelyopus_cimbrius",11.2978441716163,10.1266311038503,11.2978441716163,0,0,"0"
"29","Encrasicholina_punctifer",7.54643289450722,9.14867771158408,7.54643289450722,0,0,"0"
"30","Engraulis_encrasicolus",10.3823728281471,9.50721753966745,10.3823728281471,0,0,"0"
"31","Enophrys_bison",8.00535887726815,10.1226230824528,8.00535887726815,0,0,"0"
"32","Epinephelus_epistictus",13.4636651746094,13.0138512339141,13.4636651746094,0,0,"0"
"33","Epinephelus_longispinis",13.4636651746094,10.7055788200853,13.4636651746094,0,0,"0"
"34","Eusphyra_blochii",2.0782757642426,2.484906649788,2.0782757642426,0,0,"0"
"35","Gerlachea_australis",8.14910513203481,6.95400253014746,8.14910513203481,0,0,"0"
"36","Glossogobius_matanensis",9.13159775304293,10.7440412938185,9.13159775304293,0,0,"0"
"37","Gymnocanthus_tricuspis",9.18228434010672,8.34806422840827,9.18228434010672,0,0,"0"
"38","Haemulon_aurolineatum",12.4495506817393,10.9150884642146,12.4495506817393,0,0,"0"
"39","Hemiramphus_balao",9.14977742359401,8.22523532410167,9.14977742359401,0,0,"0"
"40","Hemitrygon_akajei",1.37961047505193,0,1.37961047505193,0,0,"0"
"41","Hippocampus_bargibanti",5.67348036665731,3.52636052461616,5.67348036665731,0,0,"0"
"42","Hippocampus_spinosissimus",5.67348036665731,6.52649485957079,5.67348036665731,0,0,"0"
"43","Hippoglossoides_platessoides",12.9462404135508,13.456617441413,12.9462404135508,0,0,"0"
"44","Hypanus_guttatus",1.11434282191371,0.693147180559945,1.11434282191371,0,0,"0"
"45","Icelus_spatula",6.42312652765746,6.31896811374643,6.42312652765746,0,0,"0"
"46","Indonotothenia_cyanobrancha",10.143235709068,10.1266311038503,10.143235709068,0,0,"0"
"47","Larimichthys_polyactis",12.4193428098084,9.59757361848954,12.4193428098084,0,0,"0"
"48","Leptoclinus_maculatus",8.86134372493095,7.52940645783701,8.86134372493095,0,0,"0"
"49","Leucoraja_erinaceus",3.6533833984594,3.09104245335832,3.6533833984594,0,0,"0"
"50","Liparis_gibbus",6.67063740305211,8.98719682066197,6.67063740305211,0,0,"0"
"51","Liparis_montagui",6.67063740305211,6.67582322163485,6.67063740305211,0,0,"0"
"52","Lopholatilus_chamaeleonticeps",13.0020478320026,12.1807548375459,13.0020478320026,0,0,"0"
"53","Lutjanus_synagris",13.1599175549528,12.1691233507519,13.1599175549528,0,0,"0"
"54","Macruronus_novaezelandiae",13.1307394063385,13.8155105579643,13.1307394063385,0,0,"0"
"55","Medialuna_californiensis",11.0554386158457,9.21034037197618,11.0554386158457,0,0,"0"
"56","Megalops_atlanticus",9.69982693138022,16.3004172077523,9.69982693138022,1,3,"Megalops_atlanticus"
"57","Menticirrhus_americanus",12.1148130163373,10.762731629031,12.1148130163373,0,0,"0"
"58","Mustelus_mento",2.04535950278615,1.94591014905531,2.04535950278615,0,0,"0"
"59","Mustelus_norrisi",2.04535950278615,2.35137525716348,2.04535950278615,0,0,"0"
"60","Mustelus_palumbes",2.04535950278615,1.70474809223843,2.04535950278615,0,0,"0"
"61","Mustelus_whitneyi",2.04535950278615,2.01490302054226,2.04535950278615,0,0,"0"
"62","Mycteroperca_venenosa",13.0622472121814,14.1519827945855,13.0622472121814,0,0,"0"
"63","Nemipterus_randalli",10.3127515781411,10.1693457062579,10.3127515781411,0,0,"0"
