"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"202","Amphiprion_melanopus",-0.722681914177607,-0.638658995275876,-13.1561474156387,0,0,"0"
"203","Anchoa_marinii",0.134860764835331,-0.0304592074847086,542.758613805152,0,0,"0"
"204","Anchoa_mitchilli",0.134860764835331,-0.647536669307893,120.826737886439,0,0,"0"
"205","Apogon_imberbis",0.417976864827319,-0.105360515657826,496.711103982028,1,14,"Apogon_imberbis"
"206","Argentina_silus",-0.836698540930364,-1.54477787090265,45.8369674572396,0,0,"0"
"207","Argyrosomus_inodorus",-1.55346816623267,-2.15201223451467,27.8132279492819,0,0,"0"
"208","Arripis_trutta",-0.692804895255433,-0.970502755294423,28.6138146980061,0,0,"0"
"209","Artediellus_camchaticus",-1.24444708559694,-1.86433016206289,33.2496404917918,0,0,"0"
"210","Atule_mate",-0.704914028109481,-0.198450938723838,-255.20821047384,0,0,"0"
"211","Balistes_capriscus",-1.35408617885732,-1.08505214440455,-24.7945719327995,0,0,"0"
"212","Belone_euxini",-0.945330158256434,-1.12423783630708,15.9136859010479,0,0,"0"
"213","Benthalbella_linguidens",-1.13329639822535,-0.150822889734584,-651.408755143009,0,0,"0"
"214","Boreogadus_saida",-1.26924268303456,-1.16056952879526,-9.36377800234935,0,0,"0"
"215","Brachirus_orientalis",-0.792847471728958,-1.6094379124341,50.7376168037534,0,0,"0"
"216","Branchiostegus_japonicus",-1.32471960630419,-1.36341523859896,2.83813992973509,0,0,"0"
"217","Capros_aper",-0.64746477755083,-1.30268877726509,50.2978156524738,0,0,"0"
"218","Carangoides_chrysophrys",-0.689317330556671,-1.13943428318836,39.5035465645437,0,0,"0"
"219","Carcharhinus_amblyrhynchos",-1.786154712423,-1.78732929694874,0.0657172983034098,0,0,"0"
"220","Carcharhinus_brevipinna",-1.786154712423,-1.55589714550607,-14.7990223892362,0,0,"0"
"221","Carcharhinus_limbatus",-1.786154712423,-1.52828812549133,-16.872903913244,0,0,"0"
"222","Carcharhinus_longimanus",-1.786154712423,-2.44610910308009,26.9797610346198,0,0,"0"
"223","Cebidichthys_violaceus",-1.16969329168613,-1.7931203948674,34.7677213959396,0,0,"0"
"224","Centropomus_armatus",-0.875883783454637,-0.916290731874155,4.40983925886391,0,0,"0"
"225","Centropyge_bicolor",-1.30306061027048,-0.154706389760981,-742.279761219746,0,0,"0"
"226","Cephalopholis_argus",-1.19562711198855,-1.30933331998376,8.68428277656757,0,0,"0"
"227","Cephalopholis_fulva",-1.19562711198855,-1.49288526302216,19.91165419048,0,0,"0"
"228","Cetostoma_regani",-1.28780999542856,-0.400477566597125,-221.568572834463,0,0,"0"
"229","Chaetodon_pictus",0.0740664356840272,-0.198450938723838,137.32229041612,0,0,"0"
"230","Chaetodon_trifasciatus",0.0740664356840272,0.506817602368452,85.3859780445862,0,0,"0"
"231","Chelidonichthys_capensis",-0.845533330153616,-1.99804590347584,57.6819867510196,0,0,"0"
"232","Chelidonichthys_lucerna",-0.845533330153616,-1.11201976858046,23.9641817489473,0,0,"0"
"233","Chelidonichthys_queketti",-0.845533330153616,-0.723606388044654,-16.8498985254174,0,0,"0"
"234","Chirocentrus_nudus",-0.393839360285029,-1.41881755282545,72.241719204789,0,0,"0"
"235","Chromis_viridis",-0.0781108299391123,0.832909122935104,109.378073524259,0,0,"0"
"236","Clupea_harengus",-0.371177776962097,-1.0344868278282,64.119622698208,0,0,"0"
"237","Cnidoglanis_macrocephalus",-0.594349195983067,-1.53604805520605,61.3066014459203,0,0,"0"
"238","Ctenosciaena_gracilicirrhus",-0.907501977944737,-1.10866262452161,18.1444419724778,0,0,"0"
"239","Cynoglossus_joyneri",-0.765107333836431,-1.26113121816588,39.3316632864611,0,0,"0"
"240","Cynoscion_nebulosus",-1.26524763233801,-1.52537960942721,17.0535895118515,0,0,"0"
"241","Decapterus_macarellus",-0.0274652238701166,-0.0304592074847086,9.82948625992671,0,0,"0"
"242","Dicentrarchus_punctatus",-1.46835980293096,-2.1982250776698,33.202481499871,0,0,"0"
"243","Dipturus_chinensis",-2.33150084105476,-2.24431618487007,-3.88468687132592,0,0,"0"
"244","Dipturus_laevis",-2.33150084105476,-2.12026353620009,-9.96278534475233,0,0,"0"
"245","Elagatis_bipinnulata",-0.704914028109481,-1.03845836584836,32.1191825024581,0,0,"0"
"246","Enneapterygius_atriceps",0.262587519827408,2.39333945626251,89.0284046778107,1,15,"Enneapterygius_atriceps"
"247","Epinephelus_adscensionis",-1.51384442368919,-1.67220023417042,9.46990720640525,0,0,"0"
"248","Epinephelus_maculatus",-1.51384442368919,-0.928869514081015,-62.9770813596918,0,0,"0"
"249","Epinephelus_morio",-1.51384442368919,-1.97869163857969,23.492655744185,0,0,"0"
"250","Equulites_leuciscus",-0.133484494645958,0.268754062566262,149.667898364531,0,0,"0"
"251","Eugerres_brasilianus",-0.339717911915332,-1.00330210886378,66.1400181546458,0,0,"0"
"252","Gadus_macrocephalus",-1.46541218163684,-1.35867919408692,-7.85564304027252,0,0,"0"
"253","Gazza_minuta",-0.00234574174978198,-0.0161293819298836,85.4567164446895,0,0,"0"
"254","Genidens_barbus",-0.979925564844714,-2.17091376254642,54.8611473310994,0,0,"0"
"255","Gobius_niger",-0.845263057786291,-0.876040329252858,3.51322541198712,0,0,"0"
"256","Gobius_paganellus",-0.845263057786291,-0.563874844855806,-49.9026008160448,0,0,"0"
"257","Gymnocranius_euanus",-1.18587474288615,-1.46967597005894,19.3104625070116,0,0,"0"
"258","Haemulon_aurolineatum",-1.52665769887059,-1.33744977666256,-14.1469179261576,0,0,"0"
"259","Haemulon_plumierii",-1.52665769887059,-1.22077992264232,-25.055931094133,0,0,"0"
"260","Haemulon_sexfasciatum",-1.52665769887059,-2.02495335639577,24.6077597763585,0,0,"0"
"261","Hippocampus_whitei",0.360265563730019,0.412302788907365,12.6211188906213,0,0,"0"
"262","Hippoglossina_stomata",-1.03309869829209,-1.73897728378909,40.5915932357062,0,0,"0"
"263","Hippoglossoides_robustus",-1.98932861970421,-1.43078976100645,-39.0371020201368,0,0,"0"
"264","Hoplostethus_mediterraneus",-2.1242204471026,-2.15935092490814,1.62689988923568,0,0,"0"
"265","Hymenocephalus_italicus",-1.58405115648097,-1.63049132163193,2.84823136037785,0,0,"0"
"266","Hyperoglyphe_antarctica",-1.12790914803742,-1.70950689741162,34.0213748335735,0,0,"0"
"267","Hyporhamphus_australis",-0.256084062250602,-0.116908418245723,-119.046725713416,0,0,"0"
"268","Hyporhamphus_unifasciatus",-0.256084062250602,0.378436435720245,167.668976366723,0,0,"0"
"269","Ilisha_elongata",-0.148432565656871,-0.760535090686694,80.4831404264529,0,0,"0"
"270","Isurus_oxyrinchus",-2.09770439245655,-2.28248839129492,8.09572568005643,0,0,"0"
"271","Johnius_coitor",-0.355257311348565,0.048790164169432,828.13305180707,0,0,"0"
"272","Katsuwonus_pelamis",-0.856799284137709,-0.544059989828132,-57.4825019587217,0,0,"0"
"273","Kyphosus_cinerascens",-0.776574678854763,-1.38629436111989,43.9819780968147,0,0,"0"
"274","Lagocephalus_sceleratus",-0.631078174376909,-0.869423049409652,27.4141426540948,0,0,"0"
"275","Lampanyctus_ritteri",-0.723126676096125,-0.793265902896582,8.84183053177329,0,0,"0"
"276","Larimus_breviceps",-0.351923593869064,-0.59783700075562,41.1338553110196,0,0,"0"
"277","Leiognathus_ruconius",0.10790730575416,0.226338442210729,52.3247996671752,0,0,"0"
"278","Leiostomus_xanthurus",-0.907501977944737,-0.383214499173345,-136.813058979335,0,0,"0"
"279","Lesueurigobius_friesii",-0.169472038310801,-0.356674943938732,52.4855779216406,0,0,"0"
"280","Lethrinus_borbonicus",-1.01168174374723,-0.449997101170105,-124.819613530088,0,0,"0"
