"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"53","Evermannella_melanoderma",4.96367698280478,2.8646253680553,-73.2749084106051,0,0,"0"
"54","Facciolella_gilbertii",6.84769393460622,5.23720029224678,-30.7510416346618,0,0,"0"
"55","Gadiculus_argenteus",5.22211289994457,3.92716143893078,-32.9742354917387,0,0,"0"
"56","Gadus_chalcogrammus",8.49891828100525,8.29948046295137,-2.40301569410477,0,0,"0"
"57","Glaucosoma_buergeri",8.17152105823011,7.53406112362735,-8.46104012354826,0,0,"0"
"58","Gobiosoma_robustum",2.22354123361624,0.493164581638394,-350.872044831196,0,0,"0"
"59","Gymnocanthus_galeatus",5.21408886132558,7.61459496782575,31.5250662266755,0,0,"0"
"60","Gymnocranius_grandoculis",6.85826718833395,8.1969879272589,16.331861786365,0,0,"0"
"61","Haemulon_maculicauda",7.11238252449021,6.35988522158111,-11.8319321291466,0,0,"0"
"62","Haemulon_parra",7.11238252449021,6.8950929287266,-3.15136573226345,0,0,"0"
"63","Harengula_jaguana",4.88414938898988,4.35594439997454,-12.1260727987811,0,0,"0"
"64","Harpagifer_antarcticus",5.87777891727722,2.01829592479404,-191.224832051178,1,7,"Harpagifer_antarcticus"
"65","Hippocampus_kuda",1.82954112891416,3.67037186539319,50.1537937841029,1,8,"Hippocampus_kuda"
"66","Hyporthodus_cifuentesi",10.0036816901133,10.0431103887147,0.392594495881528,0,0,"0"
"67","Icelus_canaliculatus",4.46819024845457,4.6634985263082,4.18802057622272,0,0,"0"
"68","Icelus_spiniger",4.46819024845457,5.3684630366406,16.7696560829706,0,0,"0"
"69","Karalepis_stewarti",1.09233354473607,3.85389122390189,71.6563472793056,1,9,"Karalepis_stewarti"
"70","Labrus_mixtus",6.82932278269216,6.57852305808147,-3.81240169558412,0,0,"0"
"71","Lepidion_lepidion",7.60129748728097,5.94499670987368,-27.8604153751076,0,0,"0"
"72","Lepidorhombus_boscii",6.32479335303381,6.10094354225763,-3.6691014959523,0,0,"0"
"73","Lepidorhombus_whiffiagonis",6.32479335303381,7.22596920067133,12.4713491382415,0,0,"0"
"74","Lepidotrigla_cavillone",5.57666530235592,3.60659832637978,-54.6239641261534,0,0,"0"
"75","Leptomelanosoma_indicum",6.17211742337533,10.1828624125722,39.3872059416715,1,10,"Leptomelanosoma_indicum"
"76","Lethrinus_erythracanthus",7.1116881594994,8.15162016815632,12.757365863529,0,0,"0"
"77","Lethrinus_mahsena",7.1116881594994,7.78703059016256,8.67265670583505,0,0,"0"
"78","Lethrinus_rubrioperculatus",7.1116881594994,6.29948630849487,-12.8931441585844,0,0,"0"
"79","Leucoraja_naevus",8.00715144184092,8.0949679796492,1.08482872358546,0,0,"0"
"80","Lophius_budegassa",9.37931580676288,9.15005846436923,-2.50552871641628,0,0,"0"
"81","Lophius_piscatorius",9.37931580676288,10.4944016884132,10.6255307806778,0,0,"0"
"82","Lumpenus_lampretaeformis",4.691433896449,4.8567704178677,3.40424823892104,0,0,"0"
"83","Lutjanus_adetii",7.85447563524704,5.94895676395462,-32.0311433903532,0,0,"0"
"84","Lutjanus_kasmira",7.85447563524704,6.53233429222235,-20.2399522724806,0,0,"0"
"85","Melanogrammus_aeglefinus",6.70960391647314,8.13484012419223,17.5201501930023,0,0,"0"
"86","Melichthys_niger",6.87690574148295,5.8781335457983,-16.991315149663,0,0,"0"
"87","Metelectrona_ventralis",2.20731466591911,3.68837932907225,40.1548900211865,1,11,"Metelectrona_ventralis"
"88","Microchirus_azevia",5.12281737824998,6.03802553803974,15.1574078980607,0,0,"0"
"89","Molva_dypterygia",9.21322597617021,9.61421076837394,4.17075100457308,0,0,"0"
"90","Monochirus_hispidus",4.47408940078245,3.52488885400471,-26.9285241632323,0,0,"0"
"91","Mustelus_californicus",9.09668358673809,9.08963750199935,-0.077517774907851,0,0,"0"
"92","Mustelus_schmitti",9.09668358673809,8.38045666784277,-8.54639487181651,0,0,"0"
"93","Nezumia_stelgidolepis",4.63474849496562,5.76895585672692,19.6605311243412,0,0,"0"
"94","Okamejei_hollandi",9.40783014314351,7.34570926140703,-28.0724543859975,0,0,"0"
"95","Oncorhynchus_keta",7.42520703208723,10.2286433307705,27.407704111158,0,0,"0"
"96","Oneirodes_acanthias",6.83519118585735,5.10275937336543,-33.950881978378,0,0,"0"
"97","Othos_dentex",4.64707442187577,7.56492672115869,38.5707939658139,0,0,"0"
"98","Pagellus_bogaraveo",6.91849492700629,7.92300821593633,12.6784330086843,0,0,"0"
"99","Paralichthys_californicus",8.36726277454942,9.93205185551212,15.7549427220748,0,0,"0"
"100","Paralichthys_orbignyanus",8.36726277454942,9.30982365046113,10.1243687453201,0,0,"0"
"101","Parapercis_clathrata",5.01971813535498,4.01413509064424,-25.0510513972102,0,0,"0"
"102","Parazanclistius_hutchinsi",7.21125745518421,6.26463657176073,-15.1105474767776,0,0,"0"
"103","Pelates_octolineatus",6.15969535176739,4.48307531772798,-37.398881687518,0,0,"0"
"104","Peprilus_triacanthus",5.60458474368736,4.89034912822175,-14.6050025619607,0,0,"0"
"105","Platycephalus_conatus",6.75068979928941,7.36646050219203,8.35911225912887,0,0,"0"
"106","Plectorhinchus_picus",7.78251699827277,8.9477617142281,13.0227508640786,0,0,"0"
"107","Plectropomus_leopardus",8.41914098647284,8.36565096395053,-0.639400600775838,0,0,"0"
