"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"82";"Antipodocottus_galatheae";-5,21980603148925;0;Inf;0
"83";"Apagesoma_edentatum";-1,80649053666987;0;Inf;0
"84";"Aphyonus_rassi";-2,58771716685401;0;Inf;0
"85";"Apletodon_bacescui";-2,93627181748361;0;Inf;0
"86";"Apogon_atricaudus";-2,89626725792213;0;Inf;0
"87";"Apogon_campbelli";-2,89626725792213;0;Inf;0
"88";"Apogon_coccineus";-2,89626725792213;0;Inf;0
"89";"Apogonichthyoides_gardineri";-2,63585716794129;0;Inf;0
"90";"Apogonichthyoides_maculipinnis";-2,63585716794129;0;Inf;0
"91";"Apogonichthyoides_uninotatus";-2,63585716794129;1;363,585716794129;1
"92";"Apogon_imberbis";-2,89626725792213;0;Inf;0
"93";"Apogon_pseudomaculatus";-2,89626725792213;0;Inf;0
"94";"Apogon_tricinctus";-2,89626725792213;0;Inf;0
"95";"Apolemichthys_xanthotis";-4,96638040518201;0;Inf;0
"96";"Apristurus_exsanguis";-1,22364598945221;0;Inf;0
"97";"Apristurus_japonicus";-1,22364598945221;0;Inf;0
"98";"Apristurus_kampae";-1,22364598945221;0;Inf;0
"99";"Apristurus_macrostomus";-1,22364598945221;0;Inf;0
"100";"Apristurus_yangi";-1,22364598945221;0;Inf;0
"101";"Apsilus_fuscus";-4,592933787436;0;Inf;0
"102";"Apterichtus_jeffwilliamsi";-4,77529854907006;0;Inf;0
"103";"Apterichtus_nariculus";-4,77529854907006;0;Inf;0
"104";"Aptocyclus_ventricosus";-4,89992372926184;0;Inf;0
"105";"Argyripnus_hulleyi";-0,00679734734495744;0;Inf;1
"106";"Argyrocottus_zanderi";-5,18101996758173;0;Inf;0
"107";"Argyropelecus_hemigymnus";2,46971232911894;1;-146,971232911894;0
"108";"Argyrops_flavops";-3,62986924099372;0;Inf;0
"109";"Argyrozona_argyrozona";-3,265210334692;0;Inf;0
"110";"Ariosoma_obud";-4,65042117864586;0;Inf;0
"111";"Ariosoma_sokotranum";-4,65042117864586;0;Inf;0
"112";"Arius_maculatus";-5,16087430717181;0;Inf;0
"113";"Arius_madagascariensis";-5,16087430717181;0;Inf;0
"114";"Arnoglossus_armstrongi";-3,88408928361953;0;Inf;0
"115";"Arnoglossus_capensis";-3,88408928361953;0;Inf;0
"116";"Arnoglossus_coeruleosticta";-3,88408928361953;0;Inf;0
"117";"Arnoglossus_kessleri";-3,88408928361953;0;Inf;0
"118";"Arnoglossus_macrolophus";-3,88408928361953;0;Inf;0
"119";"Arnoglossus_rueppelii";-3,88408928361953;0;Inf;0
"120";"Arothron_carduus";-3,04409937004908;0;Inf;0
"121";"Arripis_truttacea";1,82105205681701;0;-Inf;1
"122";"Artedidraco_mirus";-3,63050720719487;0;Inf;0
"123";"Artediellus_ingens";-5,32557120213964;0;Inf;0
"124";"Artediellus_miacanthus";-5,32557120213964;0;Inf;0
"125";"Artediellus_minor";-5,32557120213964;0;Inf;0
"126";"Artediellus_ochotensis";-5,32557120213964;0;Inf;0
"127";"Artedius_corallinus";-5,23432070498371;0;Inf;0
"128";"Aseraggodes_albidus";-5,26022381614325;0;Inf;0
"129";"Aseraggodes_corymbus";-5,26022381614325;0;Inf;0
"130";"Aseraggodes_cyclurus";-5,26022381614325;0;Inf;0
"131";"Aseraggodes_lenisquamis";-5,26022381614325;0;Inf;0
"132";"Aseraggodes_xenicus";-5,26022381614325;0;Inf;0
"133";"Aspasmodes_briggsi";-4,22725987280454;0;Inf;0
"134";"Aspasmogaster_liorhynchus";-4,32181914719763;0;Inf;0
"135";"Aspistor_quadriscutis";-5,01347571092459;0;Inf;0
"136";"Assiculus_punctatus";-4,58782128114861;0;Inf;0
"137";"Asterropteryx_ovata";-4,29709746103719;0;Inf;0
"138";"Asterropteryx_profunda";-4,29709746103719;0;Inf;0
"139";"Asterropteryx_senoui";-4,29709746103719;0;Inf;0
"140";"Asterropteryx_spinosa";-4,29709746103719;0;Inf;0
"141";"Astronesthes_haplophos";4,56460419546088;1;-356,460419546088;0
"142";"Astronesthes_kreffti";4,56460419546088;1;-356,460419546088;0
"143";"Astronesthes_leucopogon";4,56460419546088;1;-356,460419546088;0
"144";"Astronesthes_luetkeni";4,56460419546088;1;-356,460419546088;0
"145";"Astronesthes_nigroides";4,56460419546088;0;-Inf;1
"146";"Astronesthes_spatulifer";4,56460419546088;1;-356,460419546088;0
"147";"Ateleopus_japonicus";-2,77387402367754;0;Inf;0
"148";"Atelomycterus_marnkalha";-3,5497757266164;0;Inf;0
"149";"Atheresthes_stomias";-5,28010023878001;0;Inf;0
"150";"Atherinella_milleri";0,32299805721715;1;67,700194278285;1
"151";"Atherinomorus_insularum";-1,22909242064264;1;222,909242064264;1
"152";"Atherinopsis_californiensis";1,23588100800998;1;-23,588100800998;1
"153";"Atlantoraja_castelnaui";-3,37736707271299;0;Inf;0
"154";"Atractoscion_nobilis";-4,02451682580814;0;Inf;0
"155";"Atrobucca_marleyi";-2,09078657108693;0;Inf;0
"156";"Atrobucca_nibe";-2,09078657108693;0;Inf;0
"157";"Aulopus_filamentosus";-2,2498852033716;0;Inf;0
"158";"Aulostomus_strigosus";-2,96506736494801;0;Inf;0
"159";"Austrolabrus_maculatus";-4,18675594123583;0;Inf;0
"160";"Avocettina_infans";1,00196697172177;1;-0,196697172177007;1
"161";"Azurina_lepidolepis";-5,1749548183146;0;Inf;0
"162";"Azygopterus_corallinus";-3,90151272979042;0;Inf;0
"163";"Bairdiella_chrysoura";-4,03826567785322;0;Inf;0
"164";"Bajacalifornia_erimoensis";2,2814907870344;1;-128,14907870344;0
"165";"Balistes_ellioti";-3,85423473487319;0;Inf;0
"166";"Banjos_aculeatus";-2,28946043972977;0;Inf;0
"167";"Barathronus_diaphanus";-0,0241689262494254;1;102,416892624943;1
"168";"Barbantus_elongatus";2,32805644258568;1;-132,805644258568;0
"169";"Bascanichthys_bascanium";-4,66141291252339;0;Inf;0
"170";"Bascanichthys_bascanoides";-4,66141291252339;0;Inf;0
"171";"Bascanichthys_cylindricus";-4,66141291252339;0;Inf;0
"172";"Bascanichthys_kabeyawan";-4,66141291252339;0;Inf;0
"173";"Bascanichthys_myersi";-4,66141291252339;0;Inf;0
"174";"Bascanichthys_panamensis";-4,66141291252339;0;Inf;0
"175";"Bascanichthys_sibogae";-4,66141291252339;0;Inf;0
"176";"Bassanago_hirsutus";-4,14335794737951;0;Inf;0
"177";"Bathophilus_ater";4,0213152979241;1;-302,13152979241;0
"178";"Bathophilus_vaillanti";4,0213152979241;1;-302,13152979241;0
"179";"Bathyagonus_alascanus";-5,19051678667113;0;Inf;0
"180";"Bathyanthias_mexicanus";-3,68350590185696;0;Inf;0
"181";"Bathyaploactis_curtisensis";-5,11719494095458;0;Inf;0
"182";"Bathycongrus_macrurus";-4,55756316590462;0;Inf;0
"183";"Bathycongrus_unimaculatus";-4,55756316590462;0;Inf;0
"184";"Bathylagoides_argyrogaster";2,894725239968;1;-189,4725239968;0
"185";"Bathyraja_mariposa";-3,8399103961161;0;Inf;0
"186";"Bathystethus_cultratus";-2,84424975725738;1;384,424975725738;1
"187";"Bathytoshia_brevicaudata";-3,08561742412809;0;Inf;0
"188";"Bathytroctes_zugmayeri";2,61107566298196;1;-161,107566298196;0
"189";"Batrichthys_apiatus";-4,71258309950411;0;Inf;0
"190";"Bellator_ribeiroi";-5,48958249719552;0;Inf;0
"191";"Bembras_japonica";-4,79172416204829;0;Inf;0
"192";"Benthenchelys_indicus";-1,62120457790416;1;262,120457790416;1
"193";"Benthobatis_kreffti";-3,47339869557895;0;Inf;0
"194";"Benthodesmus_neglectus";-3,35415446866186;0;Inf;0
"195";"Benthodesmus_vityazi";-3,35415446866186;0;Inf;0
"196";"Bidenichthys_capensis";-2,89997992232452;0;Inf;0
"197";"Bleekeria_nigrilinea";-3,52787803319875;0;Inf;0
"198";"Blennioclinus_stella";-3,99728881479746;0;Inf;0
"199";"Blennodon_dorsalis";-4,89149905818168;0;Inf;0
"200";"Blennophis_anguillaris";-3,99753202614237;0;Inf;0
"201";"Bodianus_albotaeniatus";-4,91402683551639;0;Inf;0
"202";"Bodianus_diplotaenia";-4,91402683551639;0;Inf;0
"203";"Bodianus_frenchii";-4,91402683551639;0;Inf;0
"204";"Bodianus_solatus";-4,91402683551639;0;Inf;0
"205";"Bolbometopon_muricatum";-4,68004392051877;0;Inf;0
"206";"Boleophthalmus_caeruleomaculatus";-2,28580464781693;0;Inf;0
"207";"Bolinichthys_pyrsobolus";3,62650296808629;1;-262,650296808629;0
"208";"Bollmannia_gomezi";-4,40246502898862;0;Inf;0
"209";"Boops_boops";-3,34324160557712;0;Inf;0
"210";"Borostomias_abyssorum";3,72904653633722;1;-272,904653633722;0
"211";"Borostomias_antarcticus";3,72904653633722;0;-Inf;1
"212";"Bothragonus_swanii";-5,15369879075476;0;Inf;0
"213";"Bothrocara_brunneum";-2,33669052104697;0;Inf;0
"214";"Bothrocara_soldatovi";-2,33669052104697;0;Inf;0
"215";"Bovichtus_variegatus";-4,3136951478563;0;Inf;0
"216";"Brachaluteres_jacksonianus";-4,39780654819213;0;Inf;0
"217";"Brachiopsilus_dossenus";-2,60130317787329;0;Inf;0
"218";"Brachirus_aspilos";-4,80580679909183;0;Inf;0
"219";"Brachirus_fitzroiensis";-4,80580679909183;0;Inf;0
"220";"Brachirus_pan";-4,80580679909183;0;Inf;0
"221";"Brachybembras_aschemeieri";-4,71137334697234;0;Inf;0
"222";"Brachygenys_californiensis";-4,23328474296993;0;Inf;0
"223";"Brachypleura_novaezeelandiae";-4,73360058358903;0;Inf;0
"224";"Brama_pauciradiata";1,51562001558156;1;-51,562001558156;0
"225";"Branchiostegus_australiensis";-4,38768510722801;0;Inf;0
"226";"Bregmaceros_lanceolatus";1,87233460912003;1;-87,233460912003;0
"227";"Bregmaceros_neonectabanus";1,87233460912003;1;-87,233460912003;0
"228";"Breviraja_claramaculata";-4,33114735828072;0;Inf;0
"229";"Brotula_ordwayi";-3,39274494121677;0;Inf;0
"230";"Bryaninops_natans";-1,70247330955255;0;Inf;0
"231";"Bryozoichthys_lysimus";-3,434854637692;0;Inf;0
"232";"Bryozoichthys_marjorius";-3,434854637692;0;Inf;0
"233";"Caesioperca_lepidoptera";-2,96984166536958;0;Inf;0
"234";"Caesio_xanthonota";-2,27222398180479;0;Inf;0
"235";"Caffrogobius_agulhensis";-4,24596953898388;0;Inf;0
"236";"Caffrogobius_natalensis";-4,24596953898388;0;Inf;0
"237";"Caffrogobius_nudiceps";-4,24596953898388;0;Inf;0
"238";"Calamus_cervigoni";-3,84678144250953;0;Inf;0
"239";"Calamus_leucosteus";-3,84678144250953;0;Inf;0
"240";"Callechelys_eristigma";-4,67938546536043;0;Inf;0
"241";"Callechelys_springeri";-4,67938546536043;0;Inf;0
"242";"Callionymus_colini";-4,69357158573096;0;Inf;0
"243";"Callionymus_hindsii";-4,69357158573096;0;Inf;0
"244";"Callionymus_meridionalis";-4,69357158573096;0;Inf;0
"245";"Callionymus_petersi";-4,69357158573096;0;Inf;0
"246";"Callogobius_falx";-4,70017243968995;0;Inf;0
"247";"Callogobius_producta";-4,70017243968995;0;Inf;0
"248";"Callogobius_sclateri";-4,70017243968995;0;Inf;0
"249";"Callogobius_winterbottomi";-4,70017243968995;0;Inf;0
"250";"Calotomus_spinidens";-4,73334961575095;0;Inf;0
"251";"Calotomus_zonarchus";-4,73334961575095;0;Inf;0
"252";"Calumia_profunda";-4,59201551562654;0;Inf;0
"253";"Cancelloxus_burrelli";-4,03701207280644;0;Inf;0
"254";"Cantherhines_pullus";-4,58064327606405;0;Inf;0
"255";"Cantheschenia_longipinnis";-4,34090799313178;0;Inf;0
"256";"Canthigaster_inframacula";-3,63829772355459;0;Inf;0
"257";"Canthigaster_pygmaea";-3,63829772355459;0;Inf;0
"258";"Canthigaster_rapaensis";-3,63829772355459;0;Inf;0
"259";"Caracanthus_madagascariensis";-3,77303188057478;0;Inf;0
"260";"Carangoides_dinema";-2,26887323015252;0;Inf;0
"261";"Carangoides_otrynter";-2,26887323015252;0;Inf;0
"262";"Carangoides_plagiotaenia";-2,26887323015252;0;Inf;0
"263";"Carangoides_praeustus";-2,26887323015252;0;Inf;0
"264";"Caranx_hippos";-1,29800665091956;0;Inf;0
"265";"Caranx_papuensis";-1,29800665091956;0;Inf;0
"266";"Carapus_mourlani";-3,68279557682679;0;Inf;0
"267";"Careproctus_aculeolatus";-3,58448898448831;0;Inf;0
"268";"Careproctus_filamentosus";-3,58448898448831;0;Inf;0
"269";"Careproctus_furcellus";-3,58448898448831;0;Inf;0
"270";"Careproctus_melanuroides";-3,58448898448831;0;Inf;0
"271";"Careproctus_pellucicauda";-3,58448898448831;0;Inf;0
"272";"Careproctus_profundicola";-3,58448898448831;0;Inf;0
"273";"Careproctus_pycnosoma";-3,58448898448831;0;Inf;0
"274";"Careproctus_rotundifrons";-3,58448898448831;0;Inf;0
"275";"Careproctus_uter";-3,58448898448831;1;458,448898448831;1
"276";"Caristius_japonicus";0,430541663276893;1;56,9458336723107;1
"277";"Caristius_litvinovi";0,430541663276893;0;-Inf;1
"278";"Cataetyx_rubrirostris";-2,38553905384081;0;Inf;0
"279";"Catathyridium_garmani";-4,94368362225271;0;Inf;0
"280";"Catesbya_pseudomuraena";-3,74117168099478;0;Inf;0
"281";"Cathorops_raredonae";-5,14026360870859;0;Inf;0
"282";"Caulophryne_bacescui";1,37164913128884;1;-37,164913128884;1
"283";"Caulophryne_pelagica";1,37164913128884;1;-37,164913128884;1
"284";"Cebidichthys_violaceus";-3,77098738988275;0;Inf;0
"285";"Centriscops_humerosus";-1,94462749972931;0;Inf;0
"286";"Centriscus_cristatus";-2,1563875252743;0;Inf;0
"287";"Centrophorus_longipinnis";-3,49791949396795;0;Inf;0
"288";"Centrophorus_squamosus";-3,49791949396795;0;Inf;0
"289";"Centrophorus_uyato";-3,49791949396795;0;Inf;0
"290";"Centrophorus_zeehaani";-3,49791949396795;0;Inf;0
"291";"Centropomus_irae";-3,37616921072507;0;Inf;0
"292";"Centropomus_robalito";-3,37616921072507;1;437,616921072507;1
"293";"Centropomus_unionensis";-3,37616921072507;0;Inf;0
"294";"Centropyge_abei";-5,23559112047433;0;Inf;0
"295";"Centropyge_cocosensis";-5,23559112047433;0;Inf;0
"296";"Centropyge_flavissima";-5,23559112047433;0;Inf;0
"297";"Centropyge_interrupta";-5,23559112047433;0;Inf;0
"298";"Centropyge_nigriocellus";-5,23559112047433;0;Inf;0
"299";"Centropyge_resplendens";-5,23559112047433;0;Inf;0
"300";"Cephalopholis_polyspila";-5,54316747455115;0;Inf;0
"301";"Cephaloscyllium_pictum";-1,23868497067869;0;Inf;0
"302";"Cephaloscyllium_silasi";-1,23868497067869;0;Inf;0
"303";"Cephaloscyllium_variegatum";-1,23868497067869;1;223,868497067869;1
"304";"Ceratias_holboelli";0,608861649707689;1;39,1138350292311;1
"305";"Ceratias_tentaculatus";0,608861649707689;0;-Inf;1
"306";"Ceratobregma_helenae";-4,90928465371709;0;Inf;0
"307";"Cerdale_fasciata";-4,23328245064536;0;Inf;0
"308";"Cetoscarus_ocellatus";-4,71741703521056;0;Inf;0
"309";"Chaenophryne_draco";1,6739860914322;1;-67,39860914322;0
"310";"Chaenopsis_stephensi";-5,30344505788681;0;Inf;0
"311";"Chaetodermis_penicilligerus";-4,3102722018433;0;Inf;0
"312";"Chaetodon_aureofasciatus";-5,27640756765548;0;Inf;0
"313";"Chaetodon_falcula";-5,27640756765548;0;Inf;0
"314";"Chaetodon_leucopleura";-5,27640756765548;0;Inf;0
"315";"Chaetodon_rainfordi";-5,27640756765548;0;Inf;0
"316";"Chaetodontoplus_dimidiatus";-5,04889915177513;0;Inf;0
"317";"Chaetodon_trichrous";-5,27640756765548;0;Inf;0
"318";"Chaetodon_tricinctus";-5,27640756765548;0;Inf;0
"319";"Chaetodon_trifasciatus";-5,27640756765548;0;Inf;0
"320";"Chaetodon_xanthocephalus";-5,27640756765548;0;Inf;0
"321";"Chaeturichthys_jeoni";-4,14901961696357;0;Inf;0
"322";"Champsodon_omanensis";-1,14264182955143;0;Inf;0
"323";"Champsodon_vorax";-1,14264182955143;0;Inf;0
"324";"Channichthys_mithridatis";-4,44450136041211;0;Inf;0
"325";"Channichthys_rugosus";-4,44450136041211;0;Inf;0
"326";"Chascanopsetta_megagnatha";-4,80117460835305;0;Inf;0
"327";"Chauliodus_danae";3,82198722377577;1;-282,198722377577;0
"328";"Chauliodus_vasnetzovi";3,82198722377577;1;-282,198722377577;0
"329";"Chaunacops_spinosus";-2,73490738657759;0;Inf;0
"330";"Chaunax_albatrossae";-3,72172815927318;0;Inf;0
"331";"Chaunax_atimovatae";-3,72172815927318;0;Inf;0
"332";"Chaunax_erythraeus";-3,72172815927318;0;Inf;0
"333";"Chaunax_viridiretis";-3,72172815927318;0;Inf;0
"334";"Cheilodipterus_isostigma";-4,11494127362971;0;Inf;0
"335";"Cheilodipterus_zonatus";-4,11494127362971;0;Inf;0
"336";"Cheilopogon_doederleinii";4,43634504185392;1;-343,634504185392;0
"337";"Cheilopogon_intermedius";4,43634504185392;1;-343,634504185392;0
"338";"Cheilopogon_olgae";4,43634504185392;1;-343,634504185392;0
"339";"Cheilopogon_papilio";4,43634504185392;1;-343,634504185392;0
"340";"Cheilopogon_ventralis";4,43634504185392;1;-343,634504185392;0
"341";"Cheimarrichthys_fosterae";-3,77098738988275;0;Inf;0
"342";"Chelidonichthys_ischyrus";-5,50445000932371;0;Inf;0
"343";"Chelidonichthys_lastoviza";-5,50445000932371;0;Inf;0
"344";"Chelidoperca_africana";-3,1155809517363;0;Inf;0
"345";"Chelidoperca_margaritifera";-3,1155809517363;0;Inf;0
"346";"Chelidoperca_occipitalis";-3,1155809517363;0;Inf;0
"347";"Chelonodontops_patoca";-3,84798892908222;0;Inf;0
"348";"Chelon_ramada";-1,17331765336959;1;217,331765336959;1
"349";"Chelon_saliens";-1,17331765336959;0;Inf;0
"350";"Chilomycterus_mauretanicus";-3,42333907582371;0;Inf;0
"351";"Chilomycterus_reticulatus";-3,42333907582371;0;Inf;0
"352";"Chiloscyllium_griseum";-3,65259004382693;0;Inf;0
"353";"Chionodraco_myersi";-4,32994064282813;0;Inf;0
"354";"Chirocentrus_dorab";2,3870743152304;0;-Inf;1
"355";"Chirolophis_saitone";-3,79764309605452;0;Inf;0
"356";"Chlamydoselachus_africana";-3,16081424619091;0;Inf;0
"357";"Chlopsis_longidens";-4,12184196565706;1;512,184196565706;1
"358";"Chlopsis_orientalis";-4,12184196565706;0;Inf;0
"359";"Chlorophthalmus_ichthyandri";-3,23012749076661;0;Inf;0
"360";"Chlorurus_enneacanthus";-4,96258349724762;0;Inf;0
"361";"Chlorurus_microrhinos";-4,96258349724762;0;Inf;0
"362";"Chlorurus_spilurus";-4,96258349724762;0;Inf;0
"363";"Chlorurus_strongylocephalus";-4,96258349724762;0;Inf;0
"364";"Choerodon_cypselurus";-4,73036010730145;0;Inf;0
"365";"Choerodon_sugillatum";-4,73036010730145;0;Inf;0
"366";"Choeroichthys_hadiatyae";-4,01712690801313;0;Inf;0
"367";"Choeroichthys_latispinosus";-4,01712690801313;0;Inf;0
"368";"Choridactylus_lineatus";-5,07755727622031;0;Inf;0
"369";"Chriolepis_dialepta";-4,42392924779909;0;Inf;0
"370";"Chriolepis_lepidota";-4,42392924779909;0;Inf;0
"371";"Chromis_cadenati";-3,90365345565573;0;Inf;0
"372";"Chromis_chrysura";-3,90365345565573;0;Inf;0
"373";"Chromis_hangganan";-3,90365345565573;0;Inf;0
"374";"Chromis_klunzingeri";-3,90365345565573;0;Inf;0
"375";"Chromis_vanbebberae";-3,90365345565573;0;Inf;0
"376";"Chromis_westaustralis";-3,90365345565573;0;Inf;0
"377";"Chromis_xutha";-3,90365345565573;0;Inf;0
"378";"Chromogobius_quadrivittatus";-4,182254685343;0;Inf;0
"379";"Chrysiptera_caesifrons";-4,12136037325768;1;512,136037325768;1
"380";"Chrysiptera_oxycephala";-4,12136037325768;0;Inf;0
"381";"Chrysoblephus_gibbiceps";-3,49927287891485;0;Inf;0
"382";"Chrysoblephus_laticeps";-3,49927287891485;0;Inf;0
"383";"Cirrhigaleus_australis";-1,83671431786701;1;283,671431786701;1
"384";"Cirrhilabrus_adornatus";-5,03631783602683;0;Inf;0
"385";"Cirrhilabrus_bathyphilus";-5,03631783602683;0;Inf;0
"386";"Cirrhilabrus_humanni";-5,03631783602683;0;Inf;0
"387";"Cirrhilabrus_joanallenae";-5,03631783602683;1;603,631783602683;1
"388";"Cirrhilabrus_rubeus";-5,03631783602683;0;Inf;0
"389";"Cirrhilabrus_rubriventralis";-5,03631783602683;0;Inf;0
"390";"Cirrhilabrus_temminckii";-5,03631783602683;0;Inf;0
"391";"Cirrhilabrus_wakanda";-5,03631783602683;1;603,631783602683;1
"392";"Cirrhitops_fasciatus";-2,08278278786662;0;Inf;0
"393";"Cirrhitus_pinnulatus";-3,60125219800158;0;Inf;0
"394";"Cirripectes_perustus";-4,43110502319743;0;Inf;0
"395";"Cirripectes_randalli";-4,43110502319743;0;Inf;0
"396";"Citharichthys_gilberti";-5,32722438376366;0;Inf;0
"397";"Citharichthys_macrops";-5,32722438376366;0;Inf;0
"398";"Citharichthys_spilopterus";-5,32722438376366;0;Inf;0
"399";"Citharichthys_stampflii";-5,32722438376366;0;Inf;0
"400";"Citharoides_orbitalis";-4,77397655233579;0;Inf;0
"401";"Clinus_acuminatus";-2,67160856060432;0;Inf;0
"402";"Clinus_latipennis";-2,67160856060432;0;Inf;0
"403";"Cochleoceps_bicolor";-4,34988099287745;0;Inf;0
"404";"Cociella_somaliensis";-5,38293985397561;0;Inf;0
"405";"Cocotropus_steinitzi";-5,28698681758429;0;Inf;0
"406";"Coelorinchus_acanthiger";-3,17315375034711;0;Inf;0
"407";"Coelorinchus_acantholepis";-3,17315375034711;0;Inf;0
"408";"Coelorinchus_amirantensis";-3,17315375034711;0;Inf;0
"409";"Coelorinchus_biclinozonalis";-3,17315375034711;0;Inf;0
"410";"Coelorinchus_caribbaeus";-3,17315375034711;0;Inf;0
"411";"Coelorinchus_doryssus";-3,17315375034711;0;Inf;0
